Name,Time (s),Total memory (KiB),Result
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_1.stl,0.01,35529.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_2.stl,0.044000000000000004,38585.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_3.stl,0.02,37040.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_4.stl,1.436,70792.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_1.stl,0.012,35204.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_2.stl,0.124,38588,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_1.stl,0.01,35172.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_3.stl,0.02,35523.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_4.stl,0.03,37031.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_75_j5_5.stl,0.012,35483.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_3.stl,5.83,123797.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_25_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_1.stl,0.01,29620.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_3.stl,0.01,30576.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_4.stl,0.26,41641.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j5_1.stl,1.514,50841.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j5_2.stl,0.018000000000000002,35489.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j5_3.stl,0.012,35200.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j5_4.stl,0.022,37003.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_33_j5_5.stl,0.012,30266.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_5_j10_1.stl,0.014,35516,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_5_j10_5.stl,0.016,35516.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_5_j5_1.stl,0.038,37064.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_5_j5_2.stl,0.02,35493.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_5_j5_4.stl,2.004,44717.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_75_j5_3.stl,0.41,53892.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_75_j5_4.stl,0.05,37098.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_75_j5_5.stl,0.01,35238.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_95_j10_2.stl,0.03,37020,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i1000_ps0_2_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_33_j10_1.stl,2.804,171317.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_33_j10_4.stl,0.04,31164.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_33_j5_1.stl,4.118,188540,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_33_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_33_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_33_j5_5.stl,6.554,314975.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_5_j10_3.stl,0.10200000000000001,38536.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_5_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_5_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_5_j5_3.stl,0.472,69252,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_75_j10_5.stl,0.06,37008,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_95_j10_4.stl,4.154,49349.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_95_j5_3.stl,0.04,35184,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_05_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_33_j10_1.stl,0.02,35503.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_33_j10_3.stl,0.02,35450.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_33_j10_4.stl,3.412,74781.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_33_j10_5.stl,3.074,106390.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_33_j5_1.stl,0.03,37015.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_33_j5_2.stl,0.432,45953.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_33_j5_3.stl,0.018000000000000002,35516.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_33_j5_4.stl,0.286,55456,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_33_j5_5.stl,0.844,75106.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_5_j10_2.stl,0.02,35527.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_5_j10_4.stl,0.02,35468.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_5_j10_5.stl,0.8180000000000001,49318.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_5_j5_1.stl,0.06,38604.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_5_j5_2.stl,0.022,37074.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_5_j5_3.stl,3.906,108945.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_75_j5_2.stl,0.24,41334.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_95_j5_1.stl,0.02,37029.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_95_j5_2.stl,0.10200000000000001,38606.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_15_pt0_95_j5_5.stl,0.03,37028,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_33_j10_5.stl,0.01,31472,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_33_j5_1.stl,0.032,36731.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_33_j5_3.stl,0.03,37027.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_33_j5_4.stl,0.068,40130.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_33_j5_5.stl,0.908,99768,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_5_j10_1.stl,0.01,32409.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_5_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_5_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_5_j5_3.stl,0.386,53981.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_5_j5_5.stl,85.368,278513.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_75_j10_3.stl,0.032,37042.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_75_j5_4.stl,0.02,35500.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_1_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_33_j10_1.stl,0.01,29603.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_33_j10_2.stl,0.01,35485.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_33_j10_3.stl,0.01,29320.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_33_j10_4.stl,0.02,35513.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_33_j10_5.stl,0.01,35472.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_33_j5_1.stl,0.01,35173.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_33_j5_2.stl,0.01,35456,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_33_j5_3.stl,0.01,29643.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_33_j5_4.stl,0.01,35201.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_33_j5_5.stl,0.01,35188,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_5_j10_1.stl,0.01,35497.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_5_j10_2.stl,0.01,35208.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_5_j10_3.stl,0.01,35490.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_5_j10_4.stl,0.04,36747.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_5_j10_5.stl,0.08,38556,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_5_j5_1.stl,1.6300000000000001,170060.8,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_5_j5_2.stl,0.05,37055.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_5_j5_4.stl,0.01,35505.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_75_j10_2.stl,0.5640000000000001,44737.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_75_j10_4.stl,0.01,35170.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_75_j5_2.stl,2.7720000000000002,71398.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_75_j5_3.stl,0.014,35520.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_75_j5_4.stl,0.19,40072,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_75_j5_5.stl,0.096,39770.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_95_j10_1.stl,0.096,41644,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_95_j5_1.stl,0.398,44684,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_25_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_2_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_2_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_2_pt0_33_j10_3.stl,0.02,35515.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_2_pt0_33_j10_4.stl,0.24,55447.2,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_2_pt0_33_j10_5.stl,0.02,37040,unsat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_2_pt0_33_j5_1.stl,0.016,35468,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_2_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_2_pt0_33_j5_3.stl,0.03,37054.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_2_pt0_33_j5_4.stl,0.01,35514.4,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_2_pt0_33_j5_5.stl,0.02,35509.6,sat
../resources/benchmarks/random0/b0_r5_c10_l100_i50_ps0_2_pt0_5_j10_1.stl,0.02,37028.8,unsat
